 9.66850000e-03  3.75000000e+00  4.99048104e+00 
 9.66950000e-03  3.75000000e+00  4.99048104e+00 
 9.67000100e-03  3.75000000e+00  4.99048104e+00 
 9.67000110e-03  3.50000000e+00  4.95036815e+00 
 9.67000130e-03  3.00000000e+00  4.76584291e+00 
 9.67000170e-03  2.00000000e+00  9.22270965e-01 
 9.67000200e-03  1.25000000e+00  2.70856964e-01 
 9.67000208e-03  1.25000000e+00  2.70789334e-01 
 9.67000224e-03  1.25000000e+00  2.70859629e-01 
 9.67000256e-03  1.25000000e+00  2.70859639e-01 
 9.67000320e-03  1.25000000e+00  2.70859648e-01 
 9.67000448e-03  1.25000000e+00  2.70859648e-01 
 9.67000704e-03  1.25000000e+00  2.70859648e-01 
 9.67001216e-03  1.25000000e+00  2.70859648e-01 
 9.67002240e-03  1.25000000e+00  2.70859648e-01 
 9.67004288e-03  1.25000000e+00  2.70859648e-01 
 9.67008384e-03  1.25000000e+00  2.70859648e-01 
 9.67016576e-03  1.25000000e+00  2.70859648e-01 
 9.67032960e-03  1.25000000e+00  2.70859648e-01 
 9.67065728e-03  1.25000000e+00  2.70859648e-01 
 9.67131264e-03  1.25000000e+00  2.70859648e-01 
 9.67231264e-03  1.25000000e+00  2.70859648e-01 
 9.67331264e-03  1.25000000e+00  2.70859648e-01 
 9.67431264e-03  1.25000000e+00  2.70859648e-01 
 9.67531264e-03  1.25000000e+00  2.70859648e-01 
 9.67631264e-03  1.25000000e+00  2.70859648e-01 
 9.67731264e-03  1.25000000e+00  2.70859648e-01 
 9.67831264e-03  1.25000000e+00  2.70859648e-01 
 9.67931264e-03  1.25000000e+00  2.70859648e-01 
 9.68000000e-03  1.25000000e+00  2.70859648e-01 
 9.68010000e-03  3.75000000e+00  4.99132611e+00 
 9.68030000e-03  3.75000000e+00  4.99132078e+00 
 9.68070000e-03  3.75000000e+00  4.99048359e+00 
 9.68150000e-03  3.75000000e+00  4.99048391e+00 
 9.68250000e-03  3.75000000e+00  4.99048104e+00 
 9.68350000e-03  3.75000000e+00  4.99048104e+00 
 9.68450000e-03  3.75000000e+00  4.99048104e+00 
 9.68550000e-03  3.75000000e+00  4.99048104e+00 
 9.68650000e-03  3.75000000e+00  4.99048104e+00 
 9.68750000e-03  3.75000000e+00  4.99048104e+00 
 9.68850000e-03  3.75000000e+00  4.99048104e+00 
 9.68950000e-03  3.75000000e+00  4.99048104e+00 
 9.69000100e-03  3.75000000e+00  4.99048104e+00 
 9.69000110e-03  3.50000000e+00  4.95036815e+00 
 9.69000130e-03  3.00000000e+00  4.76584291e+00 
 9.69000170e-03  2.00000000e+00  9.22270965e-01 
 9.69000200e-03  1.25000000e+00  2.70856964e-01 
 9.69000208e-03  1.25000000e+00  2.70789334e-01 
 9.69000224e-03  1.25000000e+00  2.70859629e-01 
 9.69000256e-03  1.25000000e+00  2.70859639e-01 
 9.69000320e-03  1.25000000e+00  2.70859648e-01 
 9.69000448e-03  1.25000000e+00  2.70859648e-01 
 9.69000704e-03  1.25000000e+00  2.70859648e-01 
 9.69001216e-03  1.25000000e+00  2.70859648e-01 
 9.69002240e-03  1.25000000e+00  2.70859648e-01 
 9.69004288e-03  1.25000000e+00  2.70859648e-01 
 9.69008384e-03  1.25000000e+00  2.70859648e-01 
 9.69016576e-03  1.25000000e+00  2.70859648e-01 
 9.69032960e-03  1.25000000e+00  2.70859648e-01 
 9.69065728e-03  1.25000000e+00  2.70859648e-01 
 9.69131264e-03  1.25000000e+00  2.70859648e-01 
 9.69231264e-03  1.25000000e+00  2.70859648e-01 
 9.69331264e-03  1.25000000e+00  2.70859648e-01 
 9.69431264e-03  1.25000000e+00  2.70859648e-01 
 9.69531264e-03  1.25000000e+00  2.70859648e-01 
 9.69631264e-03  1.25000000e+00  2.70859648e-01 
 9.69731264e-03  1.25000000e+00  2.70859648e-01 
 9.69831264e-03  1.25000000e+00  2.70859648e-01 
 9.69931264e-03  1.25000000e+00  2.70859648e-01 
 9.70000000e-03  1.25000000e+00  2.70859648e-01 
 9.70010000e-03  3.75000000e+00  4.99132611e+00 
 9.70030000e-03  3.75000000e+00  4.99132078e+00 
 9.70070000e-03  3.75000000e+00  4.99048359e+00 
 9.70150000e-03  3.75000000e+00  4.99048391e+00 
 9.70250000e-03  3.75000000e+00  4.99048104e+00 
 9.70350000e-03  3.75000000e+00  4.99048104e+00 
 9.70450000e-03  3.75000000e+00  4.99048104e+00 
 9.70550000e-03  3.75000000e+00  4.99048104e+00 
 9.70650000e-03  3.75000000e+00  4.99048104e+00 
 9.70750000e-03  3.75000000e+00  4.99048104e+00 
 9.70850000e-03  3.75000000e+00  4.99048104e+00 
 9.70950000e-03  3.75000000e+00  4.99048104e+00 
 9.71000100e-03  3.75000000e+00  4.99048104e+00 
 9.71000110e-03  3.50000000e+00  4.95036815e+00 
 9.71000130e-03  3.00000000e+00  4.76584291e+00 
 9.71000170e-03  2.00000000e+00  9.22270965e-01 
 9.71000200e-03  1.25000000e+00  2.70856964e-01 
 9.71000208e-03  1.25000000e+00  2.70789334e-01 
 9.71000224e-03  1.25000000e+00  2.70859629e-01 
 9.71000256e-03  1.25000000e+00  2.70859639e-01 
 9.71000320e-03  1.25000000e+00  2.70859648e-01 
 9.71000448e-03  1.25000000e+00  2.70859648e-01 
 9.71000704e-03  1.25000000e+00  2.70859648e-01 
 9.71001216e-03  1.25000000e+00  2.70859648e-01 
 9.71002240e-03  1.25000000e+00  2.70859648e-01 
 9.71004288e-03  1.25000000e+00  2.70859648e-01 
 9.71008384e-03  1.25000000e+00  2.70859648e-01 
 9.71016576e-03  1.25000000e+00  2.70859648e-01 
 9.71032960e-03  1.25000000e+00  2.70859648e-01 
 9.71065728e-03  1.25000000e+00  2.70859648e-01 
 9.71131264e-03  1.25000000e+00  2.70859648e-01 
 9.71231264e-03  1.25000000e+00  2.70859648e-01 
 9.71331264e-03  1.25000000e+00  2.70859648e-01 
 9.71431264e-03  1.25000000e+00  2.70859648e-01 
 9.71531264e-03  1.25000000e+00  2.70859648e-01 
 9.71631264e-03  1.25000000e+00  2.70859648e-01 
 9.71731264e-03  1.25000000e+00  2.70859648e-01 
 9.71831264e-03  1.25000000e+00  2.70859648e-01 
 9.71931264e-03  1.25000000e+00  2.70859648e-01 
 9.72000000e-03  1.25000000e+00  2.70859648e-01 
 9.72010000e-03  3.75000000e+00  4.99132611e+00 
 9.72030000e-03  3.75000000e+00  4.99132078e+00 
 9.72070000e-03  3.75000000e+00  4.99048359e+00 
 9.72150000e-03  3.75000000e+00  4.99048391e+00 
 9.72250000e-03  3.75000000e+00  4.99048104e+00 
 9.72350000e-03  3.75000000e+00  4.99048104e+00 
 9.72450000e-03  3.75000000e+00  4.99048104e+00 
 9.72550000e-03  3.75000000e+00  4.99048104e+00 
 9.72650000e-03  3.75000000e+00  4.99048104e+00 
 9.72750000e-03  3.75000000e+00  4.99048104e+00 
 9.72850000e-03  3.75000000e+00  4.99048104e+00 
 9.72950000e-03  3.75000000e+00  4.99048104e+00 
 9.73000100e-03  3.75000000e+00  4.99048104e+00 
 9.73000110e-03  3.50000000e+00  4.95036815e+00 
 9.73000130e-03  3.00000000e+00  4.76584291e+00 
 9.73000170e-03  2.00000000e+00  9.22270965e-01 
 9.73000200e-03  1.25000000e+00  2.70856964e-01 
 9.73000208e-03  1.25000000e+00  2.70789334e-01 
 9.73000224e-03  1.25000000e+00  2.70859629e-01 
 9.73000256e-03  1.25000000e+00  2.70859639e-01 
 9.73000320e-03  1.25000000e+00  2.70859648e-01 
 9.73000448e-03  1.25000000e+00  2.70859648e-01 
 9.73000704e-03  1.25000000e+00  2.70859648e-01 
 9.73001216e-03  1.25000000e+00  2.70859648e-01 
 9.73002240e-03  1.25000000e+00  2.70859648e-01 
 9.73004288e-03  1.25000000e+00  2.70859648e-01 
 9.73008384e-03  1.25000000e+00  2.70859648e-01 
 9.73016576e-03  1.25000000e+00  2.70859648e-01 
 9.73032960e-03  1.25000000e+00  2.70859648e-01 
 9.73065728e-03  1.25000000e+00  2.70859648e-01 
 9.73131264e-03  1.25000000e+00  2.70859648e-01 
 9.73231264e-03  1.25000000e+00  2.70859648e-01 
 9.73331264e-03  1.25000000e+00  2.70859648e-01 
 9.73431264e-03  1.25000000e+00  2.70859648e-01 
 9.73531264e-03  1.25000000e+00  2.70859648e-01 
 9.73631264e-03  1.25000000e+00  2.70859648e-01 
 9.73731264e-03  1.25000000e+00  2.70859648e-01 
 9.73831264e-03  1.25000000e+00  2.70859648e-01 
 9.73931264e-03  1.25000000e+00  2.70859648e-01 
 9.74000000e-03  1.25000000e+00  2.70859648e-01 
 9.74000010e-03  1.50000000e+00  4.46058388e-01 
 9.74000030e-03  2.00000000e+00  9.22267455e-01 
 9.74000070e-03  3.00000000e+00  4.76580025e+00 
 9.74000100e-03  3.75000000e+00  4.99260690e+00 
 9.74000108e-03  3.75000000e+00  4.99061493e+00 
 9.74000124e-03  3.75000000e+00  4.99048590e+00 
 9.74000156e-03  3.75000000e+00  4.99048109e+00 
 9.74000220e-03  3.75000000e+00  4.99048104e+00 
 9.74000348e-03  3.75000000e+00  4.99048104e+00 
 9.74000604e-03  3.75000000e+00  4.99048104e+00 
 9.74001116e-03  3.75000000e+00  4.99048104e+00 
 9.74002140e-03  3.75000000e+00  4.99048104e+00 
 9.74004188e-03  3.75000000e+00  4.99048104e+00 
 9.74008284e-03  3.75000000e+00  4.99048104e+00 
 9.74016476e-03  3.75000000e+00  4.99048104e+00 
 9.74032860e-03  3.75000000e+00  4.99048104e+00 
 9.74065628e-03  3.75000000e+00  4.99048104e+00 
 9.74131164e-03  3.75000000e+00  4.99048104e+00 
 9.74231164e-03  3.75000000e+00  4.99048104e+00 
 9.74331164e-03  3.75000000e+00  4.99048104e+00 
 9.74431164e-03  3.75000000e+00  4.99048104e+00 
 9.74531164e-03  3.75000000e+00  4.99048104e+00 
 9.74631164e-03  3.75000000e+00  4.99048104e+00 
 9.74731164e-03  3.75000000e+00  4.99048104e+00 
 9.74831164e-03  3.75000000e+00  4.99048104e+00 
 9.74931164e-03  3.75000000e+00  4.99048104e+00 
 9.75000100e-03  3.75000000e+00  4.99048104e+00 
 9.75000110e-03  3.50000000e+00  4.95036815e+00 
 9.75000130e-03  3.00000000e+00  4.76584291e+00 
 9.75000170e-03  2.00000000e+00  9.22270965e-01 
 9.75000200e-03  1.25000000e+00  2.70856964e-01 
 9.75000208e-03  1.25000000e+00  2.70789334e-01 
 9.75000224e-03  1.25000000e+00  2.70859629e-01 
 9.75000256e-03  1.25000000e+00  2.70859639e-01 
 9.75000320e-03  1.25000000e+00  2.70859648e-01 
 9.75000448e-03  1.25000000e+00  2.70859648e-01 
 9.75000704e-03  1.25000000e+00  2.70859648e-01 
 9.75001216e-03  1.25000000e+00  2.70859648e-01 
 9.75002240e-03  1.25000000e+00  2.70859648e-01 
 9.75004288e-03  1.25000000e+00  2.70859648e-01 
 9.75008384e-03  1.25000000e+00  2.70859648e-01 
 9.75016576e-03  1.25000000e+00  2.70859648e-01 
 9.75032960e-03  1.25000000e+00  2.70859648e-01 
 9.75065728e-03  1.25000000e+00  2.70859648e-01 
 9.75131264e-03  1.25000000e+00  2.70859648e-01 
 9.75231264e-03  1.25000000e+00  2.70859648e-01 
 9.75331264e-03  1.25000000e+00  2.70859648e-01 
 9.75431264e-03  1.25000000e+00  2.70859648e-01 
 9.75531264e-03  1.25000000e+00  2.70859648e-01 
 9.75631264e-03  1.25000000e+00  2.70859648e-01 
 9.75731264e-03  1.25000000e+00  2.70859648e-01 
 9.75831264e-03  1.25000000e+00  2.70859648e-01 
 9.75931264e-03  1.25000000e+00  2.70859648e-01 
 9.76000000e-03  1.25000000e+00  2.70859648e-01 
 9.76010000e-03  3.75000000e+00  4.99132611e+00 
 9.76030000e-03  3.75000000e+00  4.99132078e+00 
 9.76070000e-03  3.75000000e+00  4.99048359e+00 
 9.76150000e-03  3.75000000e+00  4.99048391e+00 
 9.76250000e-03  3.75000000e+00  4.99048104e+00 
 9.76350000e-03  3.75000000e+00  4.99048104e+00 
 9.76450000e-03  3.75000000e+00  4.99048104e+00 
 9.76550000e-03  3.75000000e+00  4.99048104e+00 
 9.76650000e-03  3.75000000e+00  4.99048104e+00 
 9.76750000e-03  3.75000000e+00  4.99048104e+00 
 9.76850000e-03  3.75000000e+00  4.99048104e+00 
 9.76950000e-03  3.75000000e+00  4.99048104e+00 
 9.77000100e-03  3.75000000e+00  4.99048104e+00 
 9.77000110e-03  3.50000000e+00  4.95036815e+00 
 9.77000130e-03  3.00000000e+00  4.76584291e+00 
 9.77000170e-03  2.00000000e+00  9.22270965e-01 
 9.77000200e-03  1.25000000e+00  2.70856964e-01 
 9.77000208e-03  1.25000000e+00  2.70789334e-01 
 9.77000224e-03  1.25000000e+00  2.70859629e-01 
 9.77000256e-03  1.25000000e+00  2.70859639e-01 
 9.77000320e-03  1.25000000e+00  2.70859648e-01 
 9.77000448e-03  1.25000000e+00  2.70859648e-01 
 9.77000704e-03  1.25000000e+00  2.70859648e-01 
 9.77001216e-03  1.25000000e+00  2.70859648e-01 
 9.77002240e-03  1.25000000e+00  2.70859648e-01 
 9.77004288e-03  1.25000000e+00  2.70859648e-01 
 9.77008384e-03  1.25000000e+00  2.70859648e-01 
 9.77016576e-03  1.25000000e+00  2.70859648e-01 
 9.77032960e-03  1.25000000e+00  2.70859648e-01 
 9.77065728e-03  1.25000000e+00  2.70859648e-01 
 9.77131264e-03  1.25000000e+00  2.70859648e-01 
 9.77231264e-03  1.25000000e+00  2.70859648e-01 
 9.77331264e-03  1.25000000e+00  2.70859648e-01 
 9.77431264e-03  1.25000000e+00  2.70859648e-01 
 9.77531264e-03  1.25000000e+00  2.70859648e-01 
 9.77631264e-03  1.25000000e+00  2.70859648e-01 
 9.77731264e-03  1.25000000e+00  2.70859648e-01 
 9.77831264e-03  1.25000000e+00  2.70859648e-01 
 9.77931264e-03  1.25000000e+00  2.70859648e-01 
 9.78000000e-03  1.25000000e+00  2.70859648e-01 
 9.78000010e-03  1.50000000e+00  4.46058388e-01 
 9.78000030e-03  2.00000000e+00  9.22267455e-01 
 9.78000070e-03  3.00000000e+00  4.76580025e+00 
 9.78000100e-03  3.75000000e+00  4.99260690e+00 
 9.78000108e-03  3.75000000e+00  4.99061493e+00 
 9.78000124e-03  3.75000000e+00  4.99048590e+00 
 9.78000156e-03  3.75000000e+00  4.99048109e+00 
 9.78000220e-03  3.75000000e+00  4.99048104e+00 
 9.78000348e-03  3.75000000e+00  4.99048104e+00 
 9.78000604e-03  3.75000000e+00  4.99048104e+00 
 9.78001116e-03  3.75000000e+00  4.99048104e+00 
 9.78002140e-03  3.75000000e+00  4.99048104e+00 
 9.78004188e-03  3.75000000e+00  4.99048104e+00 
 9.78008284e-03  3.75000000e+00  4.99048104e+00 
 9.78016476e-03  3.75000000e+00  4.99048104e+00 
 9.78032860e-03  3.75000000e+00  4.99048104e+00 
 9.78065628e-03  3.75000000e+00  4.99048104e+00 
 9.78131164e-03  3.75000000e+00  4.99048104e+00 
 9.78231164e-03  3.75000000e+00  4.99048104e+00 
 9.78331164e-03  3.75000000e+00  4.99048104e+00 
 9.78431164e-03  3.75000000e+00  4.99048104e+00 
 9.78531164e-03  3.75000000e+00  4.99048104e+00 
 9.78631164e-03  3.75000000e+00  4.99048104e+00 
 9.78731164e-03  3.75000000e+00  4.99048104e+00 
 9.78831164e-03  3.75000000e+00  4.99048104e+00 
 9.78931164e-03  3.75000000e+00  4.99048104e+00 
 9.79000100e-03  3.75000000e+00  4.99048104e+00 
 9.79000110e-03  3.50000000e+00  4.95036815e+00 
 9.79000130e-03  3.00000000e+00  4.76584291e+00 
 9.79000170e-03  2.00000000e+00  9.22270965e-01 
 9.79000200e-03  1.25000000e+00  2.70856964e-01 
 9.79000208e-03  1.25000000e+00  2.70789334e-01 
 9.79000224e-03  1.25000000e+00  2.70859629e-01 
 9.79000256e-03  1.25000000e+00  2.70859639e-01 
 9.79000320e-03  1.25000000e+00  2.70859648e-01 
 9.79000448e-03  1.25000000e+00  2.70859648e-01 
 9.79000704e-03  1.25000000e+00  2.70859648e-01 
 9.79001216e-03  1.25000000e+00  2.70859648e-01 
 9.79002240e-03  1.25000000e+00  2.70859648e-01 
 9.79004288e-03  1.25000000e+00  2.70859648e-01 
 9.79008384e-03  1.25000000e+00  2.70859648e-01 
 9.79016576e-03  1.25000000e+00  2.70859648e-01 
 9.79032960e-03  1.25000000e+00  2.70859648e-01 
 9.79065728e-03  1.25000000e+00  2.70859648e-01 
 9.79131264e-03  1.25000000e+00  2.70859648e-01 
 9.79231264e-03  1.25000000e+00  2.70859648e-01 
 9.79331264e-03  1.25000000e+00  2.70859648e-01 
 9.79431264e-03  1.25000000e+00  2.70859648e-01 
 9.79531264e-03  1.25000000e+00  2.70859648e-01 
 9.79631264e-03  1.25000000e+00  2.70859648e-01 
 9.79731264e-03  1.25000000e+00  2.70859648e-01 
 9.79831264e-03  1.25000000e+00  2.70859648e-01 
 9.79931264e-03  1.25000000e+00  2.70859648e-01 
 9.80000000e-03  1.25000000e+00  2.70859648e-01 
 9.80010000e-03  3.75000000e+00  4.99132611e+00 
 9.80030000e-03  3.75000000e+00  4.99132078e+00 
 9.80070000e-03  3.75000000e+00  4.99048359e+00 
 9.80150000e-03  3.75000000e+00  4.99048391e+00 
 9.80250000e-03  3.75000000e+00  4.99048104e+00 
 9.80350000e-03  3.75000000e+00  4.99048104e+00 
 9.80450000e-03  3.75000000e+00  4.99048104e+00 
 9.80550000e-03  3.75000000e+00  4.99048104e+00 
 9.80650000e-03  3.75000000e+00  4.99048104e+00 
 9.80750000e-03  3.75000000e+00  4.99048104e+00 
 9.80850000e-03  3.75000000e+00  4.99048104e+00 
 9.80950000e-03  3.75000000e+00  4.99048104e+00 
 9.81000100e-03  3.75000000e+00  4.99048104e+00 
 9.81000110e-03  3.50000000e+00  4.95036815e+00 
 9.81000130e-03  3.00000000e+00  4.76584291e+00 
 9.81000170e-03  2.00000000e+00  9.22270965e-01 
 9.81000200e-03  1.25000000e+00  2.70856964e-01 
 9.81000208e-03  1.25000000e+00  2.70789334e-01 
 9.81000224e-03  1.25000000e+00  2.70859629e-01 
 9.81000256e-03  1.25000000e+00  2.70859639e-01 
 9.81000320e-03  1.25000000e+00  2.70859648e-01 
 9.81000448e-03  1.25000000e+00  2.70859648e-01 
 9.81000704e-03  1.25000000e+00  2.70859648e-01 
 9.81001216e-03  1.25000000e+00  2.70859648e-01 
 9.81002240e-03  1.25000000e+00  2.70859648e-01 
 9.81004288e-03  1.25000000e+00  2.70859648e-01 
 9.81008384e-03  1.25000000e+00  2.70859648e-01 
 9.81016576e-03  1.25000000e+00  2.70859648e-01 
 9.81032960e-03  1.25000000e+00  2.70859648e-01 
 9.81065728e-03  1.25000000e+00  2.70859648e-01 
 9.81131264e-03  1.25000000e+00  2.70859648e-01 
 9.81231264e-03  1.25000000e+00  2.70859648e-01 
 9.81331264e-03  1.25000000e+00  2.70859648e-01 
 9.81431264e-03  1.25000000e+00  2.70859648e-01 
 9.81531264e-03  1.25000000e+00  2.70859648e-01 
 9.81631264e-03  1.25000000e+00  2.70859648e-01 
 9.81731264e-03  1.25000000e+00  2.70859648e-01 
 9.81831264e-03  1.25000000e+00  2.70859648e-01 
 9.81931264e-03  1.25000000e+00  2.70859648e-01 
 9.82000000e-03  1.25000000e+00  2.70859648e-01 
 9.82000010e-03  1.50000000e+00  4.46058388e-01 
 9.82000030e-03  2.00000000e+00  9.22267455e-01 
 9.82000070e-03  3.00000000e+00  4.76580025e+00 
 9.82000100e-03  3.75000000e+00  4.99260690e+00 
 9.82000108e-03  3.75000000e+00  4.99061493e+00 
 9.82000124e-03  3.75000000e+00  4.99048590e+00 
 9.82000156e-03  3.75000000e+00  4.99048109e+00 
 9.82000220e-03  3.75000000e+00  4.99048104e+00 
 9.82000348e-03  3.75000000e+00  4.99048104e+00 
 9.82000604e-03  3.75000000e+00  4.99048104e+00 
 9.82001116e-03  3.75000000e+00  4.99048104e+00 
 9.82002140e-03  3.75000000e+00  4.99048104e+00 
 9.82004188e-03  3.75000000e+00  4.99048104e+00 
 9.82008284e-03  3.75000000e+00  4.99048104e+00 
 9.82016476e-03  3.75000000e+00  4.99048104e+00 
 9.82032860e-03  3.75000000e+00  4.99048104e+00 
 9.82065628e-03  3.75000000e+00  4.99048104e+00 
 9.82131164e-03  3.75000000e+00  4.99048104e+00 
 9.82231164e-03  3.75000000e+00  4.99048104e+00 
 9.82331164e-03  3.75000000e+00  4.99048104e+00 
 9.82431164e-03  3.75000000e+00  4.99048104e+00 
 9.82531164e-03  3.75000000e+00  4.99048104e+00 
 9.82631164e-03  3.75000000e+00  4.99048104e+00 
 9.82731164e-03  3.75000000e+00  4.99048104e+00 
 9.82831164e-03  3.75000000e+00  4.99048104e+00 
 9.82931164e-03  3.75000000e+00  4.99048104e+00 
 9.83000100e-03  3.75000000e+00  4.99048104e+00 
 9.83000110e-03  3.50000000e+00  4.95036815e+00 
 9.83000130e-03  3.00000000e+00  4.76584291e+00 
 9.83000170e-03  2.00000000e+00  9.22270965e-01 
 9.83000200e-03  1.25000000e+00  2.70856964e-01 
 9.83000208e-03  1.25000000e+00  2.70789334e-01 
 9.83000224e-03  1.25000000e+00  2.70859629e-01 
 9.83000256e-03  1.25000000e+00  2.70859639e-01 
 9.83000320e-03  1.25000000e+00  2.70859648e-01 
 9.83000448e-03  1.25000000e+00  2.70859648e-01 
 9.83000704e-03  1.25000000e+00  2.70859648e-01 
 9.83001216e-03  1.25000000e+00  2.70859648e-01 
 9.83002240e-03  1.25000000e+00  2.70859648e-01 
 9.83004288e-03  1.25000000e+00  2.70859648e-01 
 9.83008384e-03  1.25000000e+00  2.70859648e-01 
 9.83016576e-03  1.25000000e+00  2.70859648e-01 
 9.83032960e-03  1.25000000e+00  2.70859648e-01 
 9.83065728e-03  1.25000000e+00  2.70859648e-01 
 9.83131264e-03  1.25000000e+00  2.70859648e-01 
 9.83231264e-03  1.25000000e+00  2.70859648e-01 
 9.83331264e-03  1.25000000e+00  2.70859648e-01 
 9.83431264e-03  1.25000000e+00  2.70859648e-01 
 9.83531264e-03  1.25000000e+00  2.70859648e-01 
 9.83631264e-03  1.25000000e+00  2.70859648e-01 
 9.83731264e-03  1.25000000e+00  2.70859648e-01 
 9.83831264e-03  1.25000000e+00  2.70859648e-01 
 9.83931264e-03  1.25000000e+00  2.70859648e-01 
 9.84000000e-03  1.25000000e+00  2.70859648e-01 
 9.84010000e-03  3.75000000e+00  4.99132611e+00 
 9.84030000e-03  3.75000000e+00  4.99132078e+00 
 9.84070000e-03  3.75000000e+00  4.99048359e+00 
 9.84150000e-03  3.75000000e+00  4.99048391e+00 
 9.84250000e-03  3.75000000e+00  4.99048104e+00 
 9.84350000e-03  3.75000000e+00  4.99048104e+00 
 9.84450000e-03  3.75000000e+00  4.99048104e+00 
 9.84550000e-03  3.75000000e+00  4.99048104e+00 
 9.84650000e-03  3.75000000e+00  4.99048104e+00 
 9.84750000e-03  3.75000000e+00  4.99048104e+00 
 9.84850000e-03  3.75000000e+00  4.99048104e+00 
 9.84950000e-03  3.75000000e+00  4.99048104e+00 
 9.85000100e-03  3.75000000e+00  4.99048104e+00 
 9.85000110e-03  3.50000000e+00  4.95036815e+00 
 9.85000130e-03  3.00000000e+00  4.76584291e+00 
 9.85000170e-03  2.00000000e+00  9.22270965e-01 
 9.85000200e-03  1.25000000e+00  2.70856964e-01 
 9.85000208e-03  1.25000000e+00  2.70789334e-01 
 9.85000224e-03  1.25000000e+00  2.70859629e-01 
 9.85000256e-03  1.25000000e+00  2.70859639e-01 
 9.85000320e-03  1.25000000e+00  2.70859648e-01 
 9.85000448e-03  1.25000000e+00  2.70859648e-01 
 9.85000704e-03  1.25000000e+00  2.70859648e-01 
 9.85001216e-03  1.25000000e+00  2.70859648e-01 
 9.85002240e-03  1.25000000e+00  2.70859648e-01 
 9.85004288e-03  1.25000000e+00  2.70859648e-01 
 9.85008384e-03  1.25000000e+00  2.70859648e-01 
 9.85016576e-03  1.25000000e+00  2.70859648e-01 
 9.85032960e-03  1.25000000e+00  2.70859648e-01 
 9.85065728e-03  1.25000000e+00  2.70859648e-01 
 9.85131264e-03  1.25000000e+00  2.70859648e-01 
 9.85231264e-03  1.25000000e+00  2.70859648e-01 
 9.85331264e-03  1.25000000e+00  2.70859648e-01 
 9.85431264e-03  1.25000000e+00  2.70859648e-01 
 9.85531264e-03  1.25000000e+00  2.70859648e-01 
 9.85631264e-03  1.25000000e+00  2.70859648e-01 
 9.85731264e-03  1.25000000e+00  2.70859648e-01 
 9.85831264e-03  1.25000000e+00  2.70859648e-01 
 9.85931264e-03  1.25000000e+00  2.70859648e-01 
 9.86000000e-03  1.25000000e+00  2.70859648e-01 
 9.86000010e-03  1.50000000e+00  4.46058388e-01 
 9.86000030e-03  2.00000000e+00  9.22267455e-01 
 9.86000070e-03  3.00000000e+00  4.76580025e+00 
 9.86000100e-03  3.75000000e+00  4.99260690e+00 
 9.86000108e-03  3.75000000e+00  4.99061493e+00 
