 9.49890200e-01  3.00000000e+00  1.40569345e+00 
 9.49891200e-01  3.00000000e+00  1.40567468e+00 
 9.49892200e-01  3.00000000e+00  1.40565592e+00 
 9.49893200e-01  3.00000000e+00  1.40563717e+00 
 9.49894200e-01  3.00000000e+00  1.40561844e+00 
 9.49895200e-01  3.00000000e+00  1.40559973e+00 
 9.49896200e-01  3.00000000e+00  1.40558103e+00 
 9.49897200e-01  3.00000000e+00  1.40556234e+00 
 9.49898200e-01  3.00000000e+00  1.40554367e+00 
 9.49899200e-01  3.00000000e+00  1.40552501e+00 
 9.49900200e-01  3.00000000e+00  1.40550637e+00 
 9.49901200e-01  3.00000000e+00  1.40548774e+00 
 9.49902200e-01  3.00000000e+00  1.40546913e+00 
 9.49903200e-01  3.00000000e+00  1.40545053e+00 
 9.49904200e-01  3.00000000e+00  1.40543195e+00 
 9.49905200e-01  3.00000000e+00  1.40541338e+00 
 9.49906200e-01  3.00000000e+00  1.40539482e+00 
 9.49907200e-01  3.00000000e+00  1.40537628e+00 
 9.49908200e-01  3.00000000e+00  1.40535775e+00 
 9.49909200e-01  3.00000000e+00  1.40533924e+00 
 9.49910200e-01  3.00000000e+00  1.40532074e+00 
 9.49911200e-01  3.00000000e+00  1.40530226e+00 
 9.49912200e-01  3.00000000e+00  1.40528379e+00 
 9.49913200e-01  3.00000000e+00  1.40526534e+00 
 9.49914200e-01  3.00000000e+00  1.40524690e+00 
 9.49915200e-01  3.00000000e+00  1.40522847e+00 
 9.49916200e-01  3.00000000e+00  1.40521006e+00 
 9.49917200e-01  3.00000000e+00  1.40519166e+00 
 9.49918200e-01  3.00000000e+00  1.40517328e+00 
 9.49919200e-01  3.00000000e+00  1.40515491e+00 
 9.49920200e-01  3.00000000e+00  1.40513656e+00 
 9.49921200e-01  3.00000000e+00  1.40511822e+00 
 9.49922200e-01  3.00000000e+00  1.40509989e+00 
 9.49923200e-01  3.00000000e+00  1.40508158e+00 
 9.49924200e-01  3.00000000e+00  1.40506328e+00 
 9.49925200e-01  3.00000000e+00  1.40504500e+00 
 9.49926200e-01  3.00000000e+00  1.40502673e+00 
 9.49927200e-01  3.00000000e+00  1.40500847e+00 
 9.49928200e-01  3.00000000e+00  1.40499023e+00 
 9.49929200e-01  3.00000000e+00  1.40497201e+00 
 9.49930200e-01  3.00000000e+00  1.40495379e+00 
 9.49931200e-01  3.00000000e+00  1.40493560e+00 
 9.49932200e-01  3.00000000e+00  1.40491741e+00 
 9.49933200e-01  3.00000000e+00  1.40489924e+00 
 9.49934200e-01  3.00000000e+00  1.40488109e+00 
 9.49935200e-01  3.00000000e+00  1.40486294e+00 
 9.49936200e-01  3.00000000e+00  1.40484482e+00 
 9.49937200e-01  3.00000000e+00  1.40482670e+00 
 9.49938200e-01  3.00000000e+00  1.40480860e+00 
 9.49939200e-01  3.00000000e+00  1.40479052e+00 
 9.49940200e-01  3.00000000e+00  1.40477245e+00 
 9.49941200e-01  3.00000000e+00  1.40475439e+00 
 9.49942200e-01  3.00000000e+00  1.40473635e+00 
 9.49943200e-01  3.00000000e+00  1.40471832e+00 
 9.49944200e-01  3.00000000e+00  1.40470030e+00 
 9.49945200e-01  3.00000000e+00  1.40468230e+00 
 9.49946200e-01  3.00000000e+00  1.40466431e+00 
 9.49947200e-01  3.00000000e+00  1.40464634e+00 
 9.49948200e-01  3.00000000e+00  1.40462838e+00 
 9.49949200e-01  3.00000000e+00  1.40461044e+00 
 9.49950200e-01  3.00000000e+00  1.40459251e+00 
 9.49951200e-01  3.00000000e+00  1.40457459e+00 
 9.49952200e-01  3.00000000e+00  1.40455668e+00 
 9.49953200e-01  3.00000000e+00  1.40453879e+00 
 9.49954200e-01  3.00000000e+00  1.40452092e+00 
 9.49955200e-01  3.00000000e+00  1.40450306e+00 
 9.49956200e-01  3.00000000e+00  1.40448521e+00 
 9.49957200e-01  3.00000000e+00  1.40446737e+00 
 9.49958200e-01  3.00000000e+00  1.40444955e+00 
 9.49959200e-01  3.00000000e+00  1.40443175e+00 
 9.49960200e-01  3.00000000e+00  1.40441396e+00 
 9.49961200e-01  3.00000000e+00  1.40439618e+00 
 9.49962200e-01  3.00000000e+00  1.40437841e+00 
 9.49963200e-01  3.00000000e+00  1.40436066e+00 
 9.49964200e-01  3.00000000e+00  1.40434292e+00 
 9.49965200e-01  3.00000000e+00  1.40432520e+00 
 9.49966200e-01  3.00000000e+00  1.40430749e+00 
 9.49967200e-01  3.00000000e+00  1.40428979e+00 
 9.49968200e-01  3.00000000e+00  1.40427211e+00 
 9.49969200e-01  3.00000000e+00  1.40425444e+00 
 9.49970200e-01  3.00000000e+00  1.40423679e+00 
 9.49971200e-01  3.00000000e+00  1.40421915e+00 
 9.49972200e-01  3.00000000e+00  1.40420152e+00 
 9.49973200e-01  3.00000000e+00  1.40418390e+00 
 9.49974200e-01  3.00000000e+00  1.40416630e+00 
 9.49975200e-01  3.00000000e+00  1.40414872e+00 
 9.49976200e-01  3.00000000e+00  1.40413114e+00 
 9.49977200e-01  3.00000000e+00  1.40411358e+00 
 9.49978200e-01  3.00000000e+00  1.40409604e+00 
 9.49979200e-01  3.00000000e+00  1.40407851e+00 
 9.49980200e-01  3.00000000e+00  1.40406099e+00 
 9.49981200e-01  3.00000000e+00  1.40404348e+00 
 9.49982200e-01  3.00000000e+00  1.40402599e+00 
 9.49983200e-01  3.00000000e+00  1.40400851e+00 
 9.49984200e-01  3.00000000e+00  1.40399105e+00 
 9.49985200e-01  3.00000000e+00  1.40397360e+00 
 9.49986200e-01  3.00000000e+00  1.40395616e+00 
 9.49987200e-01  3.00000000e+00  1.40393874e+00 
 9.49988200e-01  3.00000000e+00  1.40392133e+00 
 9.49989200e-01  3.00000000e+00  1.40390393e+00 
 9.49990200e-01  3.00000000e+00  1.40388655e+00 
 9.49991200e-01  3.00000000e+00  1.40386918e+00 
 9.49992200e-01  3.00000000e+00  1.40385182e+00 
 9.49993200e-01  3.00000000e+00  1.40383448e+00 
 9.49994200e-01  3.00000000e+00  1.40381715e+00 
 9.49995200e-01  3.00000000e+00  1.40379983e+00 
 9.49996200e-01  3.00000000e+00  1.40378253e+00 
 9.49997200e-01  3.00000000e+00  1.40376524e+00 
 9.49998200e-01  3.00000000e+00  1.40374797e+00 
 9.49999200e-01  3.00000000e+00  1.40373071e+00 
 9.50000200e-01  3.00000000e+00  1.40371346e+00 
 9.50001200e-01  3.00000000e+00  1.40369622e+00 
 9.50002000e-01  3.00000000e+00  1.40368244e+00 
 9.50002100e-01  2.90000000e+00  1.40203059e+00 
 9.50002300e-01  2.70000000e+00  1.39873540e+00 
 9.50002700e-01  2.30000000e+00  1.39218845e+00 
 9.50003000e-01  2.00000000e+00  1.38731686e+00 
 9.50003080e-01  2.00000000e+00  1.38733795e+00 
 9.50003240e-01  2.00000000e+00  1.38738094e+00 
 9.50003560e-01  2.00000000e+00  1.38746638e+00 
 9.50004200e-01  2.00000000e+00  1.38763729e+00 
 9.50005200e-01  2.00000000e+00  1.38790442e+00 
 9.50006200e-01  2.00000000e+00  1.38817164e+00 
 9.50007200e-01  2.00000000e+00  1.38843895e+00 
 9.50008200e-01  2.00000000e+00  1.38870636e+00 
 9.50009200e-01  2.00000000e+00  1.38897386e+00 
 9.50010200e-01  2.00000000e+00  1.38924146e+00 
 9.50011200e-01  2.00000000e+00  1.38950915e+00 
 9.50012200e-01  2.00000000e+00  1.38977694e+00 
 9.50013200e-01  2.00000000e+00  1.39004482e+00 
 9.50014200e-01  2.00000000e+00  1.39031279e+00 
 9.50015200e-01  2.00000000e+00  1.39058086e+00 
 9.50016200e-01  2.00000000e+00  1.39084903e+00 
 9.50017200e-01  2.00000000e+00  1.39111729e+00 
 9.50018200e-01  2.00000000e+00  1.39138564e+00 
 9.50019200e-01  2.00000000e+00  1.39165409e+00 
 9.50020200e-01  2.00000000e+00  1.39192263e+00 
 9.50021200e-01  2.00000000e+00  1.39219127e+00 
 9.50022200e-01  2.00000000e+00  1.39246000e+00 
 9.50023200e-01  2.00000000e+00  1.39272883e+00 
 9.50024200e-01  2.00000000e+00  1.39299775e+00 
 9.50025200e-01  2.00000000e+00  1.39326677e+00 
 9.50026200e-01  2.00000000e+00  1.39353588e+00 
 9.50027200e-01  2.00000000e+00  1.39380508e+00 
 9.50028200e-01  2.00000000e+00  1.39407438e+00 
 9.50029200e-01  2.00000000e+00  1.39434377e+00 
 9.50030200e-01  2.00000000e+00  1.39461326e+00 
 9.50031200e-01  2.00000000e+00  1.39488285e+00 
 9.50032200e-01  2.00000000e+00  1.39515252e+00 
 9.50033200e-01  2.00000000e+00  1.39542230e+00 
 9.50034200e-01  2.00000000e+00  1.39569216e+00 
 9.50035200e-01  2.00000000e+00  1.39596212e+00 
 9.50036200e-01  2.00000000e+00  1.39623218e+00 
 9.50037200e-01  2.00000000e+00  1.39650233e+00 
 9.50038200e-01  2.00000000e+00  1.39677258e+00 
 9.50039200e-01  2.00000000e+00  1.39704292e+00 
 9.50040200e-01  2.00000000e+00  1.39731335e+00 
 9.50041200e-01  2.00000000e+00  1.39758388e+00 
 9.50042200e-01  2.00000000e+00  1.39785450e+00 
 9.50043200e-01  2.00000000e+00  1.39812522e+00 
 9.50044200e-01  2.00000000e+00  1.39839604e+00 
 9.50045200e-01  2.00000000e+00  1.39866694e+00 
 9.50046200e-01  2.00000000e+00  1.39893795e+00 
 9.50047200e-01  2.00000000e+00  1.39920904e+00 
 9.50048200e-01  2.00000000e+00  1.39948023e+00 
 9.50049200e-01  2.00000000e+00  1.39975152e+00 
 9.50050200e-01  2.00000000e+00  1.40002290e+00 
 9.50051200e-01  2.00000000e+00  1.40029438e+00 
 9.50052200e-01  2.00000000e+00  1.40056595e+00 
 9.50053200e-01  2.00000000e+00  1.40083761e+00 
 9.50054200e-01  2.00000000e+00  1.40110937e+00 
 9.50055200e-01  2.00000000e+00  1.40138123e+00 
 9.50056200e-01  2.00000000e+00  1.40165318e+00 
 9.50057200e-01  2.00000000e+00  1.40192522e+00 
 9.50058200e-01  2.00000000e+00  1.40219736e+00 
 9.50059200e-01  2.00000000e+00  1.40246959e+00 
 9.50060200e-01  2.00000000e+00  1.40274192e+00 
 9.50061200e-01  2.00000000e+00  1.40301434e+00 
 9.50062200e-01  2.00000000e+00  1.40328686e+00 
 9.50063200e-01  2.00000000e+00  1.40355947e+00 
 9.50064200e-01  2.00000000e+00  1.40383218e+00 
 9.50065200e-01  2.00000000e+00  1.40410498e+00 
 9.50066200e-01  2.00000000e+00  1.40437787e+00 
 9.50067200e-01  2.00000000e+00  1.40465087e+00 
 9.50068200e-01  2.00000000e+00  1.40492395e+00 
 9.50069200e-01  2.00000000e+00  1.40519713e+00 
 9.50070200e-01  2.00000000e+00  1.40547041e+00 
 9.50071200e-01  2.00000000e+00  1.40574378e+00 
 9.50072200e-01  2.00000000e+00  1.40601724e+00 
 9.50073200e-01  2.00000000e+00  1.40629080e+00 
 9.50074200e-01  2.00000000e+00  1.40656445e+00 
 9.50075200e-01  2.00000000e+00  1.40683820e+00 
 9.50076200e-01  2.00000000e+00  1.40711205e+00 
 9.50077200e-01  2.00000000e+00  1.40738599e+00 
 9.50078200e-01  2.00000000e+00  1.40766002e+00 
 9.50079200e-01  2.00000000e+00  1.40793415e+00 
 9.50080200e-01  2.00000000e+00  1.40820837e+00 
 9.50081200e-01  2.00000000e+00  1.40848269e+00 
 9.50082200e-01  2.00000000e+00  1.40875710e+00 
 9.50083200e-01  2.00000000e+00  1.40903161e+00 
 9.50084200e-01  2.00000000e+00  1.40930621e+00 
 9.50085200e-01  2.00000000e+00  1.40958091e+00 
 9.50086200e-01  2.00000000e+00  1.40985570e+00 
 9.50087200e-01  2.00000000e+00  1.41013058e+00 
 9.50088200e-01  2.00000000e+00  1.41040557e+00 
 9.50089200e-01  2.00000000e+00  1.41068064e+00 
 9.50090200e-01  2.00000000e+00  1.41095581e+00 
 9.50091200e-01  2.00000000e+00  1.41123108e+00 
 9.50092200e-01  2.00000000e+00  1.41150644e+00 
 9.50093200e-01  2.00000000e+00  1.41178190e+00 
 9.50094200e-01  2.00000000e+00  1.41205745e+00 
 9.50095200e-01  2.00000000e+00  1.41233309e+00 
 9.50096200e-01  2.00000000e+00  1.41260883e+00 
 9.50097200e-01  2.00000000e+00  1.41288467e+00 
 9.50098200e-01  2.00000000e+00  1.41316060e+00 
 9.50099200e-01  2.00000000e+00  1.41343662e+00 
 9.50100200e-01  2.00000000e+00  1.41371274e+00 
 9.50101200e-01  2.00000000e+00  1.41398896e+00 
 9.50102200e-01  2.00000000e+00  1.41426527e+00 
 9.50103200e-01  2.00000000e+00  1.41454167e+00 
 9.50104200e-01  2.00000000e+00  1.41481817e+00 
 9.50105200e-01  2.00000000e+00  1.41509477e+00 
 9.50106200e-01  2.00000000e+00  1.41537146e+00 
 9.50107200e-01  2.00000000e+00  1.41564824e+00 
 9.50108200e-01  2.00000000e+00  1.41592512e+00 
 9.50109200e-01  2.00000000e+00  1.41620209e+00 
 9.50110200e-01  2.00000000e+00  1.41647916e+00 
 9.50111200e-01  2.00000000e+00  1.41675633e+00 
 9.50112200e-01  2.00000000e+00  1.41703359e+00 
 9.50113200e-01  2.00000000e+00  1.41731094e+00 
 9.50114200e-01  2.00000000e+00  1.41758839e+00 
 9.50115200e-01  2.00000000e+00  1.41786593e+00 
 9.50116200e-01  2.00000000e+00  1.41814357e+00 
 9.50117200e-01  2.00000000e+00  1.41842131e+00 
 9.50118200e-01  2.00000000e+00  1.41869914e+00 
 9.50119200e-01  2.00000000e+00  1.41897706e+00 
 9.50120200e-01  2.00000000e+00  1.41925508e+00 
 9.50121200e-01  2.00000000e+00  1.41953320e+00 
 9.50122200e-01  2.00000000e+00  1.41981140e+00 
 9.50123200e-01  2.00000000e+00  1.42008971e+00 
 9.50124200e-01  2.00000000e+00  1.42036811e+00 
 9.50125200e-01  2.00000000e+00  1.42064660e+00 
 9.50126200e-01  2.00000000e+00  1.42092519e+00 
 9.50127200e-01  2.00000000e+00  1.42120388e+00 
 9.50128200e-01  2.00000000e+00  1.42148266e+00 
 9.50129200e-01  2.00000000e+00  1.42176153e+00 
 9.50130200e-01  2.00000000e+00  1.42204050e+00 
 9.50131200e-01  2.00000000e+00  1.42231957e+00 
 9.50132200e-01  2.00000000e+00  1.42259873e+00 
 9.50133200e-01  2.00000000e+00  1.42287798e+00 
 9.50134200e-01  2.00000000e+00  1.42315733e+00 
 9.50135200e-01  2.00000000e+00  1.42343678e+00 
 9.50136200e-01  2.00000000e+00  1.42371632e+00 
 9.50137200e-01  2.00000000e+00  1.42399595e+00 
 9.50138200e-01  2.00000000e+00  1.42427568e+00 
 9.50139200e-01  2.00000000e+00  1.42455551e+00 
 9.50140200e-01  2.00000000e+00  1.42483543e+00 
 9.50141200e-01  2.00000000e+00  1.42511545e+00 
 9.50142200e-01  2.00000000e+00  1.42539556e+00 
 9.50143200e-01  2.00000000e+00  1.42567577e+00 
 9.50144200e-01  2.00000000e+00  1.42595607e+00 
 9.50145200e-01  2.00000000e+00  1.42623646e+00 
 9.50146200e-01  2.00000000e+00  1.42651696e+00 
 9.50147200e-01  2.00000000e+00  1.42679754e+00 
 9.50148200e-01  2.00000000e+00  1.42707823e+00 
 9.50149200e-01  2.00000000e+00  1.42735901e+00 
 9.50150200e-01  2.00000000e+00  1.42763988e+00 
 9.50151200e-01  2.00000000e+00  1.42792085e+00 
 9.50152200e-01  2.00000000e+00  1.42820191e+00 
 9.50153200e-01  2.00000000e+00  1.42848307e+00 
 9.50154200e-01  2.00000000e+00  1.42876432e+00 
 9.50155200e-01  2.00000000e+00  1.42904567e+00 
 9.50156200e-01  2.00000000e+00  1.42932712e+00 
 9.50157200e-01  2.00000000e+00  1.42960866e+00 
 9.50158200e-01  2.00000000e+00  1.42989029e+00 
 9.50159200e-01  2.00000000e+00  1.43017202e+00 
 9.50160200e-01  2.00000000e+00  1.43045385e+00 
 9.50161200e-01  2.00000000e+00  1.43073577e+00 
 9.50162200e-01  2.00000000e+00  1.43101779e+00 
 9.50163200e-01  2.00000000e+00  1.43129990e+00 
 9.50164200e-01  2.00000000e+00  1.43158211e+00 
 9.50165200e-01  2.00000000e+00  1.43186441e+00 
 9.50166200e-01  2.00000000e+00  1.43214681e+00 
 9.50167200e-01  2.00000000e+00  1.43242930e+00 
 9.50168200e-01  2.00000000e+00  1.43271189e+00 
 9.50169200e-01  2.00000000e+00  1.43299457e+00 
 9.50170200e-01  2.00000000e+00  1.43327735e+00 
 9.50171200e-01  2.00000000e+00  1.43356023e+00 
 9.50172200e-01  2.00000000e+00  1.43384320e+00 
 9.50173200e-01  2.00000000e+00  1.43412626e+00 
 9.50174200e-01  2.00000000e+00  1.43440942e+00 
 9.50175200e-01  2.00000000e+00  1.43469268e+00 
 9.50176200e-01  2.00000000e+00  1.43497603e+00 
 9.50177200e-01  2.00000000e+00  1.43525948e+00 
 9.50178200e-01  2.00000000e+00  1.43554302e+00 
 9.50179200e-01  2.00000000e+00  1.43582666e+00 
 9.50180200e-01  2.00000000e+00  1.43611039e+00 
 9.50181200e-01  2.00000000e+00  1.43639422e+00 
 9.50182200e-01  2.00000000e+00  1.43667815e+00 
 9.50183200e-01  2.00000000e+00  1.43696217e+00 
 9.50184200e-01  2.00000000e+00  1.43724628e+00 
 9.50185200e-01  2.00000000e+00  1.43753049e+00 
 9.50186200e-01  2.00000000e+00  1.43781480e+00 
 9.50187200e-01  2.00000000e+00  1.43809920e+00 
 9.50188200e-01  2.00000000e+00  1.43838370e+00 
 9.50189200e-01  2.00000000e+00  1.43866830e+00 
 9.50190200e-01  2.00000000e+00  1.43895298e+00 
 9.50191200e-01  2.00000000e+00  1.43923777e+00 
 9.50192200e-01  2.00000000e+00  1.43952265e+00 
 9.50193200e-01  2.00000000e+00  1.43980762e+00 
 9.50194200e-01  2.00000000e+00  1.44009270e+00 
 9.50195200e-01  2.00000000e+00  1.44037786e+00 
 9.50196200e-01  2.00000000e+00  1.44066313e+00 
 9.50197200e-01  2.00000000e+00  1.44094848e+00 
 9.50198200e-01  2.00000000e+00  1.44123394e+00 
 9.50199200e-01  2.00000000e+00  1.44151949e+00 
 9.50200200e-01  2.00000000e+00  1.44180513e+00 
 9.50201200e-01  2.00000000e+00  1.44209087e+00 
 9.50202200e-01  2.00000000e+00  1.44237671e+00 
 9.50203200e-01  2.00000000e+00  1.44266264e+00 
 9.50204200e-01  2.00000000e+00  1.44294867e+00 
 9.50205200e-01  2.00000000e+00  1.44323479e+00 
 9.50206200e-01  2.00000000e+00  1.44352101e+00 
 9.50207200e-01  2.00000000e+00  1.44380733e+00 
 9.50208200e-01  2.00000000e+00  1.44409374e+00 
 9.50209200e-01  2.00000000e+00  1.44438025e+00 
 9.50210200e-01  2.00000000e+00  1.44466685e+00 
 9.50211200e-01  2.00000000e+00  1.44495355e+00 
 9.50212200e-01  2.00000000e+00  1.44524034e+00 
 9.50213200e-01  2.00000000e+00  1.44552723e+00 
 9.50214200e-01  2.00000000e+00  1.44581422e+00 
 9.50215200e-01  2.00000000e+00  1.44610130e+00 
 9.50216200e-01  2.00000000e+00  1.44638847e+00 
 9.50217200e-01  2.00000000e+00  1.44667575e+00 
 9.50218200e-01  2.00000000e+00  1.44696312e+00 
 9.50219200e-01  2.00000000e+00  1.44725058e+00 
 9.50220200e-01  2.00000000e+00  1.44753814e+00 
 9.50221200e-01  2.00000000e+00  1.44782580e+00 
 9.50222200e-01  2.00000000e+00  1.44811355e+00 
 9.50223200e-01  2.00000000e+00  1.44840140e+00 
 9.50224200e-01  2.00000000e+00  1.44868934e+00 
 9.50225200e-01  2.00000000e+00  1.44897738e+00 
 9.50226200e-01  2.00000000e+00  1.44926552e+00 
 9.50227200e-01  2.00000000e+00  1.44955375e+00 
 9.50228200e-01  2.00000000e+00  1.44984208e+00 
 9.50229200e-01  2.00000000e+00  1.45013050e+00 
 9.50230200e-01  2.00000000e+00  1.45041902e+00 
 9.50231200e-01  2.00000000e+00  1.45070764e+00 
 9.50232200e-01  2.00000000e+00  1.45099635e+00 
 9.50233200e-01  2.00000000e+00  1.45128516e+00 
 9.50234200e-01  2.00000000e+00  1.45157406e+00 
 9.50235200e-01  2.00000000e+00  1.45186306e+00 
 9.50236200e-01  2.00000000e+00  1.45215216e+00 
 9.50237200e-01  2.00000000e+00  1.45244135e+00 
 9.50238200e-01  2.00000000e+00  1.45273064e+00 
 9.50239200e-01  2.00000000e+00  1.45302002e+00 
 9.50240200e-01  2.00000000e+00  1.45330950e+00 
 9.50241200e-01  2.00000000e+00  1.45359908e+00 
 9.50242200e-01  2.00000000e+00  1.45388875e+00 
 9.50243200e-01  2.00000000e+00  1.45417852e+00 
 9.50244200e-01  2.00000000e+00  1.45446838e+00 
 9.50245200e-01  2.00000000e+00  1.45475834e+00 
 9.50246200e-01  2.00000000e+00  1.45504840e+00 
 9.50247200e-01  2.00000000e+00  1.45533855e+00 
 9.50248200e-01  2.00000000e+00  1.45562880e+00 
 9.50249200e-01  2.00000000e+00  1.45591915e+00 
 9.50250200e-01  2.00000000e+00  1.45620959e+00 
 9.50251200e-01  2.00000000e+00  1.45650013e+00 
 9.50252200e-01  2.00000000e+00  1.45679076e+00 
 9.50253200e-01  2.00000000e+00  1.45708149e+00 
 9.50254200e-01  2.00000000e+00  1.45737232e+00 
 9.50255200e-01  2.00000000e+00  1.45766324e+00 
 9.50256200e-01  2.00000000e+00  1.45795426e+00 
 9.50257200e-01  2.00000000e+00  1.45824538e+00 
 9.50258200e-01  2.00000000e+00  1.45853659e+00 
 9.50259200e-01  2.00000000e+00  1.45882790e+00 
 9.50260200e-01  2.00000000e+00  1.45911930e+00 
 9.50261200e-01  2.00000000e+00  1.45941080e+00 
 9.50262200e-01  2.00000000e+00  1.45970240e+00 
 9.50263200e-01  2.00000000e+00  1.45999409e+00 
 9.50264200e-01  2.00000000e+00  1.46028588e+00 
 9.50265200e-01  2.00000000e+00  1.46057777e+00 
 9.50266200e-01  2.00000000e+00  1.46086975e+00 
 9.50267200e-01  2.00000000e+00  1.46116183e+00 
 9.50268200e-01  2.00000000e+00  1.46145401e+00 
 9.50269200e-01  2.00000000e+00  1.46174628e+00 
 9.50270200e-01  2.00000000e+00  1.46203865e+00 
 9.50271200e-01  2.00000000e+00  1.46233111e+00 
 9.50272200e-01  2.00000000e+00  1.46262368e+00 
 9.50273200e-01  2.00000000e+00  1.46291633e+00 
 9.50274200e-01  2.00000000e+00  1.46320909e+00 
 9.50275200e-01  2.00000000e+00  1.46350194e+00 
 9.50276200e-01  2.00000000e+00  1.46379489e+00 
 9.50277200e-01  2.00000000e+00  1.46408793e+00 
 9.50278200e-01  2.00000000e+00  1.46438107e+00 
 9.50279200e-01  2.00000000e+00  1.46467431e+00 
 9.50280200e-01  2.00000000e+00  1.46496765e+00 
 9.50281200e-01  2.00000000e+00  1.46526108e+00 
 9.50282200e-01  2.00000000e+00  1.46555460e+00 
 9.50283200e-01  2.00000000e+00  1.46584823e+00 
 9.50284200e-01  2.00000000e+00  1.46614195e+00 
 9.50285200e-01  2.00000000e+00  1.46643577e+00 
 9.50286200e-01  2.00000000e+00  1.46672968e+00 
 9.50287200e-01  2.00000000e+00  1.46702369e+00 
 9.50288200e-01  2.00000000e+00  1.46731780e+00 
 9.50289200e-01  2.00000000e+00  1.46761200e+00 
 9.50290200e-01  2.00000000e+00  1.46790630e+00 
 9.50291200e-01  2.00000000e+00  1.46820070e+00 
 9.50292200e-01  2.00000000e+00  1.46849520e+00 
 9.50293200e-01  2.00000000e+00  1.46878979e+00 
 9.50294200e-01  2.00000000e+00  1.46908448e+00 
 9.50295200e-01  2.00000000e+00  1.46937926e+00 
 9.50296200e-01  2.00000000e+00  1.46967414e+00 
 9.50297200e-01  2.00000000e+00  1.46996912e+00 
 9.50298200e-01  2.00000000e+00  1.47026420e+00 
 9.50299200e-01  2.00000000e+00  1.47055937e+00 
 9.50300200e-01  2.00000000e+00  1.47085464e+00 
 9.50301200e-01  2.00000000e+00  1.47115001e+00 
 9.50302200e-01  2.00000000e+00  1.47144547e+00 
 9.50303200e-01  2.00000000e+00  1.47174103e+00 
 9.50304200e-01  2.00000000e+00  1.47203669e+00 
 9.50305200e-01  2.00000000e+00  1.47233244e+00 
 9.50306200e-01  2.00000000e+00  1.47262829e+00 
 9.50307200e-01  2.00000000e+00  1.47292424e+00 
 9.50308200e-01  2.00000000e+00  1.47322029e+00 
 9.50309200e-01  2.00000000e+00  1.47351643e+00 
 9.50310200e-01  2.00000000e+00  1.47381267e+00 
 9.50311200e-01  2.00000000e+00  1.47410900e+00 
 9.50312200e-01  2.00000000e+00  1.47440544e+00 
 9.50313200e-01  2.00000000e+00  1.47470197e+00 
 9.50314200e-01  2.00000000e+00  1.47499860e+00 
 9.50315200e-01  2.00000000e+00  1.47529532e+00 
 9.50316200e-01  2.00000000e+00  1.47559214e+00 
 9.50317200e-01  2.00000000e+00  1.47588906e+00 
 9.50318200e-01  2.00000000e+00  1.47618608e+00 
 9.50319200e-01  2.00000000e+00  1.47648319e+00 
 9.50320200e-01  2.00000000e+00  1.47678040e+00 
